time,survival,lower,upper,censored,group
2.48666666666667,0.830036521498642,0.781226551878146,0.868873484264984,1,"High"
2.49166666666667,0.826026683230533,0.77675527657155,0.865369396956851,0,"High"
2.49416666666667,0.822016844962423,0.77229626704446,0.861855478583715,3,"High"
2.57916666666667,0.817947454640827,0.76777042140739,0.858287822251608,1,"High"
2.59583333333333,0.817947454640827,0.76777042140739,0.858287822251608,1,"High"
2.59833333333333,0.813837165924039,0.763202812454249,0.854680058487473,0,"High"
2.60416666666667,0.813837165924039,0.763202812454249,0.854680058487473,1,"High"
2.66083333333333,0.809706012797521,0.758620075040516,0.851046969711735,0,"High"
2.69916666666667,0.809706012797521,0.758620075040516,0.851046969711735,1,"High"
2.7025,0.805553674270355,0.754021717245543,0.847388379406006,1,"High"
2.74333333333333,0.805553674270355,0.754021717245543,0.847388379406006,1,"High"
2.75416666666667,0.805553674270355,0.754021717245543,0.847388379406006,1,"High"
2.77333333333333,0.805553674270355,0.754021717245543,0.847388379406006,1,"High"
2.82,0.801313918089984,0.749320633677946,0.843655034509563,0,"High"
2.8275,0.801313918089984,0.749320633677946,0.843655034509563,1,"High"
2.90166666666667,0.801313918089984,0.749320633677946,0.843655034509563,1,"High"
2.91,0.801313918089984,0.749320633677946,0.843655034509563,2,"High"
2.91833333333333,0.796982491505714,0.74451174608958,0.839843542780446,0,"High"
2.99416666666667,0.779656785168633,0.725408178475365,0.824494984742846,4,"High"
3.07666666666667,0.779656785168633,0.725408178475365,0.824494984742846,2,"High"
3.16083333333333,0.779656785168633,0.725408178475365,0.824494984742846,1,"High"
3.1775,0.779656785168633,0.725408178475365,0.824494984742846,1,"High"
3.2025,0.775123896882769,0.720400889494358,0.820482424722826,0,"High"
3.24333333333333,0.775123896882769,0.720400889494358,0.820482424722826,2,"High"
3.3275,0.765950833014334,0.710288867845605,0.81234458347363,0,"High"
3.41,0.761364301080116,0.70525405437626,0.808259405226271,5,"High"
3.43416666666667,0.761364301080116,0.70525405437626,0.808259405226271,1,"High"
3.49166666666667,0.761364301080116,0.70525405437626,0.808259405226271,2,"High"
3.52166666666667,0.756545539680875,0.699930184882369,0.803990307300128,0,"High"
3.57666666666667,0.751726778281634,0.694622589097696,0.79970902049748,0,"High"
3.66916666666667,0.746908016882393,0.689330722161741,0.795415861485273,0,"High"
3.735,0.742089255483151,0.684054075867098,0.791111127557156,0,"High"
3.74333333333333,0.732451732684669,0.673544576905794,0.782468036612676,0,"High"
3.825,0.732451732684669,0.673544576905794,0.782468036612676,3,"High"
3.83083333333333,0.732451732684669,0.673544576905794,0.782468036612676,1,"High"
3.87416666666667,0.727502734490854,0.668143509658191,0.778031716180942,0,"High"
3.90166666666667,0.727502734490854,0.668143509658191,0.778031716180942,1,"High"
3.91,0.727502734490854,0.668143509658191,0.778031716180942,1,"High"
3.99166666666667,0.722485474252986,0.66266970923662,0.773532343001314,2,"High"
4.07416666666667,0.722485474252986,0.66266970923662,0.773532343001314,2,"High"
4.145,0.722485474252986,0.66266970923662,0.773532343001314,1,"High"
4.15833333333333,0.717287737028144,0.656978395250722,0.768885702965431,1,"High"
4.325,0.717287737028144,0.656978395250722,0.768885702965431,1,"High"
4.44833333333333,0.717287737028144,0.656978395250722,0.768885702965431,1,"High"
4.49166666666667,0.711974494531639,0.651154878607389,0.764139754992978,1,"High"
4.54083333333333,0.711974494531639,0.651154878607389,0.764139754992978,1,"High"
4.57416666666667,0.711974494531639,0.651154878607389,0.764139754992978,3,"High"
4.65833333333333,0.711974494531639,0.651154878607389,0.764139754992978,3,"High"
4.74083333333333,0.711974494531639,0.651154878607389,0.764139754992978,2,"High"
4.8225,0.694749305147809,0.632129284227106,0.748862668049156,3,"High"
4.96416666666667,0.694749305147809,0.632129284227106,0.748862668049156,1,"High"
4.98916666666667,0.688811276898683,0.625577558835815,0.743592119710234,4,"High"
5.12333333333333,0.688811276898683,0.625577558835815,0.743592119710234,1,"High"
5.15583333333333,0.688811276898683,0.625577558835815,0.743592119710234,1,"High"
5.24083333333333,0.688811276898683,0.625577558835815,0.743592119710234,2,"High"
5.3225,0.688811276898683,0.625577558835815,0.743592119710234,1,"High"
5.47,0.688811276898683,0.625577558835815,0.743592119710234,1,"High"
